strat,ticker,direction,last_close_price,capital,half_kelly,bp_used,n_shares,open_position,target_price,expected_return,stop_price,low,high,target_reached,pnl,eod_capital
Short_Open,XLU,SELL,73.36,9180.32,4.0,36721.28,500,73.54,73.03,0.007,73.61,72.35,73.71,True,257.05,9437.37
Short_Open,USO,HOLD,75.36,9672.86,1.8,17411.15,231,75.67,75.25,0.005506,76.23,75.27,76.35,False,0.0,9672.86
Short_Open,XLI,SELL,124.26,10354.81,1.0,10354.81,83,124.1,123.36,0.005969,124.27,123.01,124.53,True,61.81,10416.62
Short_Open,AMLP,SELL,46.3,9678.05,1.0,9678.05,209,46.34,45.99,0.00749,45.62,45.27,46.38,True,72.49,9750.54
Short_Open,SPY,SELL,530.65,11084.58,1.0,11084.58,20,529.81,527.71,0.003956,532.83,528.56,534.51,False,-60.4,11024.18
